all: kwɛ́rɛ̀n
arm: gwɔso
back: ɛ́ṛɛŋ
bad: kusuḍò
big: díà
bird: wór
bitter: kà(g)àr
black: sùsùl
black: t̪ɛ˗bio
blood: wʊli ~ wɨli
blow: fu˗še
bone: ám(b)í
breathe: dɛí
brother: aŋɛnɛ
child: ŋɛ́
child: wudɛ̀ŋ
cold: kwɛ˗šìl
cold: kwulìl
day: afɔ̀r
day: ŋöṛi
die: lo
die: lua
dirty: kwɛsìr
dog: bʊraŋ
dog: gìl
dog: gɨ̀l
drink: li˗ ~ le˗
dry: a˗fɔ̀r
ear: ɲɔgɔr ~ ɲɔwɔr
eat: tam
egg: dami
elbow: ödi
eye: aŋe
face: kwɛɲ
far: sáù
fear: taiŋ
fire: mir
fly (n.): kwɛ̀lɛ̀ŋ
forehead: nɔ́r
full: anyuài
full: anyuài
good: kɛṛù
grass: láwà
green: a˗láwài
hair: búràŋ
hand: aːt̪a
hand: aːt̪u arək
he/she: anɔŋ
he/she: anɔŋ
he/she: anun
he/she: anun
he/she: ɛn
he/she: ɛn
hit: gwɛšɛ
horn: gurší
house: wel
husband: ˗sɛl
I: a
I: ai
I: aŋ
I: woun
kill: ní
laugh: ŋìl
laugh: ŋɨl
left: kisaŋ
lie: tuŋ
long: tó˗wuṛù
long: tówuṛù
man: ka˗šel
man: kásə̣l
many: d̪allaŋ
many: káḍɔ̀ŋ
meat: kwun ~ kwon
mountain: mɛdɛ
mouth: ŋal
mouth: nɔ̀r
narrow: ṭogora
new: ka˗ɲɛr
new: kanyɛ̀r
night: t̪win
old: gw˗œ̀ṛè
one: ɲalla
person: wad̪aŋ
red: t̪ɛ̀˗gìlɛ̀
right: ṭɛḍimɛ̀r
road: bwir
rope: kwɛšɛ
round: a˗gwɔṛɔ̀ŋ
sharp: a˗iṛam
short: sɛ̀ṛɛ̀
sister: aŋɛnɛ
sit: dɔɲ
small: kɛḍɨŋ
snake: sɔm
sour: kàḍàr
stand: t̪àg ~ t̪ɨ̀g
stone: mɨ(n)dr
straight: tatar
sweet: àmbì
they: ani
they: ani
they: ano
thick: tosù
thin: kɛsɛ̀ɲ
thou: i
thou: -i
thou: ̵i
thou: ̵u
thou: ̵un
thou: yɔŋ
three: asa
tooth: èlè
tree: t̪uma ~ t̪oma
two: arrba
walk: lɛ́lɛ́
warm: kàbàr
water: bɔŋ
we: aŋi
we: aŋi
weep: tur˗iŋ
weep: turu
we: wouŋ
white: fɛfɛr
white: t̪a˗bár
who: ŋa
woman: kaÝr
woman: kɛ̂r
woman: kɛ́r
