head: kambëtat
head: kʰambətʰatʰ
head: kʰambətʰatʰ
hear: dïn-
hear: dɨn-
hear: manenurawɪn
heavy: dipato
heavy: dipato
heavy: dipʰatʰo
heavy: dipʰatʰo
he/she: men
he/she: men
he/she: mɛn
he/she: mɛn
hit: di-
hit: di-
hit: krɨn
hole: kwawn
house: iran
house: iran
house: iran
house: iran
I: ma
I: ma
I: ma
I: ma
I: ma
jaw: krunag
kill: di
kill: diː
kill: kodika
kill: tʰodire
kill: todirë
knee: danɨmbig
knee: nëmbig
knee: nəmbig
knee: patʰʊɹ
knee: patur
know: metorat
know: mɛtʰoratʰ
laugh: dukwin
leaf: nabirëk
leaf: nabirəkʰ
leaf: nabirïk
leaf: nabiruk
leaf: nabirukʰ
leg: daŋk
lightning: anəpʰarɛtʰ
lip: tsëkin
lip: tsëkin
long: gogong
long: gogoŋ
long: gogonggo
long: gogoŋgo
long: gogoŋgo
louse: iran
louse: nʊmbʊɹ
louse: nɨmbɨr
man: noɹ
man: noɹ
man: nor
man: nor
man: nor
man: puin
man: puin
meat: nagʊn
meat: tʰaŋkʰ
moon: kʰalewan
moon: karewan
moon: kʰarewan
moon: kariwan
mosquito: apab
mosquito: mokomap
mosquito: moǯik
mosquito: naŋgɨt [kopar]
mosquito: nauk
mosquito: nauk
mosquito: naukʰ
mosquito: naukʰ
mosquito: nawk
mother: ngain
mother: ŋain
mother: ngay
mother: ngiën
mother: ŋiən
mountain: param
mountain: param
mountain: pʰaram
mountain: përam
mountain: pʰəram
mouth: sɨkin
mouth: tsəkʰin
mouth: tsəkʰin
name: yaut
name: yautʰ
name: yawt
nape: makʰaːm
navel: saperakap
near: pasamari
new: nënggëmonggo
new: nəŋgəmoŋgo
new: nɨŋgɨmongo
night: aganën
night: aganən
night: aganʊn
night: aganun
nose: daui(r)
nose: daui(r)
nose: daur
not: nggwende
not: nggwende
not: ŋgwɛnde
not: ŋgwɛnde
not: oŋgwe
not: ongwe(ː)
old: apʰanoɹ
old: apanor
old: lapʰaməro
old: lapʰʊmaro
old: norapʰo
old: patengo
old: patero
old: patʰɛro
one: abe
one: abe
one: aßeːpʰ
one: aßeßa
one: aßeßa
one: aveva
one: aveva
person: nor
rain: alʊm ~ arʊm
rain: alum
rain: arʊm
rain: arum
rain: arum
rat: kibar
rat: kimbar
rat: kimbaul
rat: kʰimbaul
rat: nɟimbar
right: naganak
ripe: krɨgao
river: saboːn
road: iagabol
road: lagaboɹ
road: yagabor
road: yagabor
road: yagobol
sea: dɪsiuːtʰ
sea: gʊgʊn
sea: gʊgʊn
sea: masak
seed: gawg
short: pokopo
short: pokopo
short: pʰokʰopʰo
short: pʰokʰopʰo
short: pwakɨp
shoulder: pena-garöb
shoulder: pʰinagemb
shoulder: pinagep
shoulder: pʰɪnagemb
sister: tatan
sister: tatan
sister: tʰatʰan
sister: tʰatʰan
sit: tosasa
sit: tʰosasa
skin: nagun
skin: nagun
skin: nagun
skin: nagun
sleep: manwaragara
sleep: toarë
sleep: tʰoarə
small: ngga-nggan
small: ngga-nggan
small: ŋgaŋgan
small: ŋgaŋgan
smoke: bibiǯagam
smoke: katik
smoke: saken
smoke: sakʰɛn
smoke: sakërëkatik
smoke: sakʰərəkʰatikʰ
snake: wakïn
snake: wakɨn
snake: waukʰʊn
snake: waukun
snake: waukʰün
snake: waukün
stand: toyarasë
star: moai
star: moain
star: moain
star: moain
star: moain
star: mwayn
stone: dug
stone: dug
stone: dug
stone: dug
stone: duːg
straight: awambro
sun: akïn
sun: akɨn
sun: akʰʊn
sun: akʰʊn
sun: akun
sun: akun
thigh: prog
thou: mi
thou: mi
thou: mi
thou: mi
thou: mi
three: kerongo
throat: dɨkab
thunder: nagɛːn
tomorrow: arën
tomorrow: arən
tomorrow: narʊn
tomorrow: narun
tomorrow: ngarïng
tomorrow: ŋarɨn
tongue: mbeneng
tongue: mbɛneŋ
tongue: mbïneng
tongue: mbɪneŋ
tongue: meneŋk
tongue: menïng
tongue: menɨŋ
tooth: asarap
tooth: asarap
tooth: iasərapʰ
tooth: iasərapʰ
tooth: yasërap
tooth: yasërap
tree: ialal
tree: iarar
tree: yalal
tree: yarar
tree: yarar
tree: yarar
two: kobo
two: kobo
two: kʰobo
two: kʰobo
two: kʰoːßo
walk: arakuma
walk: on-
warm: akʊŋgəpʰarəpʰo
warm: undun
wash: tokun-
water: alʊm ~ arʊm
water: alum
water: arïm
water: arʊm
water: arɨm
water: arɨːm
water: arum
water: arum
we: e
we two: agi
we two: gai
what: wariŋame
white: kakrep
white: kakrep
wind: was
wing: kokotap
wing: kokotap
wing: kʰokʰotʰapʰ
wing: kʰokʰotʰapʰ
woman: numaro
woman: numaro
woman: numaro
woman: numaro
woman: numaroːgo
wood: asarop
wood: yarar
yellow: kuukuur
yes: ao
yes: ao
yes: ao
yes: ao
yes: awo
yesterday: arën
yesterday: arən
yesterday: narʊn
yesterday: narun
yesterday: ngarïng
yesterday: ŋarɨn
yesterday: ŋarɨŋ
you: o
you two: agu
you two: gao
you two: gau
