and: noeraau
arm: eni
arm: eni
arm: genu
arm: genu
arm: genu
arm: genu
back: du
bad: ware
big: wago
bird: adau
bird: adau
bird: adau
bird: adau
bird: adau
bird: adau
bird: adau
bite: apuhi
blood: yana
blow: pul
bone: gisa
breast: yama
child: eraʔa
cloud: goura
come: ai
day: ham
dig: dagul
dog: wa\ai
dog: wa\ai
dog: wa\ai
dog: wa\ai
dog: waʔai
dog: wahai
dog: wahai
ear: ome
ear: ome
ear: ʔope
ear: opi
ear: opi
ear: opi
ear: opi
emu: guiae
eye: mi
eye: mi
eye: ni
eye: niaba
eye: niaba
eye: ni\i
eye: ni\i
face: ali
face: ali
face: hali
face: hali
face: ibo
face: ibo
father: babai
father: babai
father: babo
father: babo
father: babo
father: babo
father: babo
fear: dep
fight: veʔa
fire: geu
fire: ge\u
fire: ge\u
fire: io\u
fire: io\u
fire: keru
fire: keru
fish: dokubuni
fish: dokubuni
fish: walebi
fish: walebi
fish: warebe
fish: waribi
fish: waribi
five: aulapu
five: miena
foot: au-aga
foot: au-aga
foot: auhaga
foot: auhaga
foot: doboro-papa
foot: doboro-papa
four: aula-aula
four: lara-lara
four: tonai
full: epu
give: minen
hand: gen-hada
hand: gen-hada
hand: haga
hand: haga
hand: haga
hand: papa
hand: papa
hear: nan
here: evade
hold: haumaʔai
house: olu\a
house: olu\a
house: o\onba
house: o\onba
house: uala
house: uala
husband: emek
I: ia
I: ia
I: ia
I: iaia
I: iaia
I: iwa
I: iwa
left: eban
leg: ʔau
leg: au\u
leg: au\u
leg: au\u
leg: au\u
leg: dobola
leg: dobola
lie: ʔuʔi
long: aea
louse: tuma
man: emek
man: eme-ki
man: eme-ki
man: emi
man: emi
man: imegu
man: imegu
moon: deba\a
moon: deba\a
moon: deba\a
moon: deba\a
moon: manabe
moon: manabe
morning: touma
mother: amai
mother: amai
mother: mama
mother: mama
mother: mama
mother: mama
mountain: ʔoraʔara
name: im
navel: irip
near: hepde
night: gan
not: da
old: baeau
one: demui
one: mik
one: mikin
one: nikau
rain: oban
rain: oban
rain: obani
rain: obani
rain: obi
rain: obi
ripe: magal
river: yaʔa
road: da\aba
road: da\aba
road: iara
road: iara
road: lega
road: wapagea\alala
road: wapagea\alala
root: nagahae
rope: hai
rope: hai
scratch: kwarihi
see: gel
sharp: ʔani
short: sip
shoulder: gap
sit: yaul
skin: ʔopi
sleep: ʔuʔi
snake: meʔei
spit: ero
stone: baga
stone: baga
stone: baga
stone: baga
stone: baga
stone: oma
stone: oma
sun: buwa
sun: buwa
sun: imi
sun: imi
sun: lina
sun: lina
that: adade
that: non
there: adade
there: nede
they: emena
they two: emoʔo haura
this: evade
thou: ai-ina
thou: ai-ina
thou: ga
thou: ga
thou: ga
thou: gali
thou: gali
three: aise\en
three: aula-mik
three: lara-demui
throat: oran
throw: budil
tie: badihi
tooth: maʔa
tooth: ma\a kisa
tooth: ma\a kisa
tooth: magisa
tooth: magisa
tooth: ni\u
tooth: ni\u
tree: ana
tree: gabana
turn: ugere
two: aula
two: haula
two: lara
vomit: gop
walk: iab
warm: wawana
water: i\a\a
water: i\a\a
water: ia\a
water: ia\a
water: ia\a
water: ia\a
water: yaʔa
weep: ini
we: gewa
we two (incl.): gua
when: aboham
where: abode
who: ʔaʔo
wife: aveha
woman: avea
woman: avea
woman: aveha
woman: aweha
woman: aweha
woman: aweka
woman: aweka
wood: ana
you two: yahaura
